Price,Close,High,Low,Open,Volume,Ticker,RSI,MACD,ATR,BB_upper,BB_lower,Momentum
2022-07-27,0.5847426239194359,0.563746157521928,0.5222974830384994,0.49893506408891086,-0.36876880025830966,AAPL,0.7258167680318001,0.9904814970379489,0.487986799123424,0.4675202750438239,0.35103633422147035,1.3826403530446005
2022-07-28,0.5965374182672872,0.5702232244935869,0.5700936102212171,0.5916415106811383,-0.3151620395687916,AAPL,0.7749235305505097,1.0913044741902294,0.523982795929517,0.48816371181886997,0.36830263037569005,1.0504236701918177
2022-07-29,0.705207295192026,0.6953617691603307,0.6782167360246472,0.681397320257826,0.08150855270960651,AAPL,1.1827433142717851,1.318809943791957,0.6838469867474265,0.5196136129205937,0.3906173340922956,1.5254245449963897
2022-08-01,0.6841471681232972,0.6945259970493723,0.7077436672417694,0.6765511633864217,-0.5785173994710711,AAPL,1.017316688124581,1.4465127375452553,0.6372619141237452,0.5421994656233106,0.41556313157388597,1.8137194184265424
2022-08-02,0.6525577937915437,0.6698753307446824,0.6809793142319494,0.6573790741881794,-0.7325036942087932,AAPL,0.7700795736322317,1.4786217921675329,0.5552111073472994,0.5575827122577128,0.4393026865246588,1.0682746207455878
2022-08-03,0.781446385288211,0.7572008222057396,0.704770668758969,0.6729703008286445,-0.2932217525976792,AAPL,1.2355426965295935,1.6784968489139427,0.6017950100835074,0.5989903350103445,0.44506612700131803,1.6283990100902186
2022-08-04,0.7747069226004134,0.7697356833660264,0.7829423877450499,0.7818995204638388,-0.8186651914751327,AAPL,1.1831143535104263,1.8021400536777297,0.607088941693292,0.6357852269833398,0.4476282658249191,1.2673360254781365
2022-08-05,0.7698559852837811,0.746553708300178,0.7573750297920505,0.7276812677396843,-0.7948958993622931,AAPL,1.1431485981847667,1.867508385644971,0.5003677658201918,0.6658532729661636,0.455518349767551,1.4086920562493392
2022-08-08,0.7597332411478483,0.7875577747747329,0.7829016341343248,0.7943535322143292,-0.7253140129981142,AAPL,1.055412692943605,1.8784912210469047,0.4630492345013357,0.6843274344682773,0.47979028783987027,1.499213211257308
2022-08-09,0.7607875372100013,0.7459263028604342,0.762693176848641,0.7447713910090658,-0.6697519078106391,AAPL,1.0598478194433816,1.8636656488481975,0.4219483106168496,0.6991446365608822,0.5059924429245168,1.6914190166416163
2022-08-10,0.8518941934846107,0.8195657035634899,0.8403354988846263,0.821992726623312,-0.5330138507218939,AAPL,1.412933259591593,1.965163761037333,0.46409260784045053,0.7241905918646769,0.5313381424623508,1.5728114012178196
2022-08-11,0.8360771404840305,0.8540844508602846,0.8677764289522852,0.8722079152775138,-0.7861065675335042,AAPL,1.263248358548555,1.9947170801563074,0.46059340675290983,0.7453910828101139,0.5526859337837183,1.392818395914295
2022-08-12,0.9122104418146108,0.8787706697718054,0.8935156119521249,0.8671448116107859,-0.5744356664236459,AAPL,1.532706204006115,2.106815916531046,0.5095659490350742,0.7792686397012861,0.564389962746874,1.1807226259508785
2022-08-15,0.9351972957531953,0.904292926934152,0.9349954696539697,0.9030120894391876,-0.845534657021612,AAPL,1.6070277263729662,2.2018248841807804,0.4964819993069775,0.801949198115748,0.5975412361063718,1.467851132276767
2022-08-16,0.9318228300355271,0.9109875045806076,0.9415896209737152,0.9295963363811801,-0.8011137393712042,AAPL,1.572256579493026,2.242440135579333,0.3018301795293,0.8255555589694714,0.6206914769731255,1.6517753055393727
2022-08-17,0.963879111573499,0.9620330519670898,0.9609473433176638,0.9293857022349103,-0.3508616542745341,AAPL,1.6827735807101944,2.2936325812868077,0.32062050756560484,0.8529774945987154,0.6385341629023222,1.0205557330127246
2022-08-18,0.9554427840250608,0.9358822971858958,0.9726462568659522,0.9500620435062365,-0.6861837988501309,AAPL,1.5879554210933595,2.291206740568309,0.08254105636894077,0.8765391440526684,0.6546377627826808,1.0094944011863336
2022-08-19,0.8999784525373006,0.9116156550489001,0.934144903230719,0.9348715958122191,-0.5295968570564779,AAPL,0.9935122236798746,2.175580863265185,0.0901591814206351,0.8835692410965149,0.6857869578097068,0.6795614991782147
2022-08-22,0.8166750237601802,0.8304445211900348,0.8454410282136006,0.864401610022018,-0.555243746371133,AAPL,0.24931421733374365,1.930423736215094,0.1751794609140338,0.8732364842644861,0.7297212516959991,0.20251948194118022
2022-08-23,0.8095042432965684,0.806386155912222,0.8350175665115714,0.8093336981423181,-0.8444578569700532,AAPL,0.1907187483018377,1.7018708542252539,-0.063938722865994,0.8494234727219472,0.7906044947839751,0.1489027780661333
2022-08-24,0.8158306726865576,0.7938333709171811,0.8265084778490205,0.8143970496714841,-0.8503977503952587,AAPL,0.23076924387013398,1.509371717037138,-0.11144475946512987,0.838161720435682,0.8270263495317028,-0.40375303067838075
2022-08-25,0.8685546180332062,0.8363019294465516,0.8711798836961232,0.8452014015832077,-0.9013863708872139,AAPL,0.5513865282454612,1.4175777817918718,-0.12416644907860971,0.8271794917696066,0.8674140297494846,0.043044321318511825
2022-08-26,0.7333715949830598,0.8553398902364221,0.7692878064638488,0.8829687634197146,-0.36215444903907723,AAPL,-0.4827279281412637,1.1211643312031951,0.08151037066568947,0.8251896515902208,0.8725275471969609,-1.3344607697032957
2022-08-29,0.6861316870039926,0.6848393273982669,0.6897314368438981,0.6842183574827176,-0.4719141943667452,AAPL,-0.7669126947564149,0.8009951371238101,0.14671033506583012,0.8249684802111724,0.8729763274617394,-1.792247087684344
2022-08-30,0.6340405151997573,0.6777262775541942,0.6450601484413778,0.7048951621227078,-0.3826564110315731,AAPL,-1.054318435716671,0.4585158073069102,0.16897394476701383,0.8278622638478876,0.8678817842811528,-2.1098160727058346
2022-08-31,0.5983985169214439,0.6363033363770157,0.63272162958651,0.6664944546755275,-0.18663798431738876,AAPL,-1.238130008035359,0.12737049835858036,0.2028999110723471,0.8438158731690857,0.8313463566484716,-2.551120005914212
2022-09-01,0.614005298424958,0.5911158549666078,0.5801805539806948,0.5890625204036933,-0.45411200723276063,AAPL,-1.1154358654370544,-0.11351016259089472,0.20660995438827987,0.8536622306800599,0.8038165066582212,-2.394390490482239
2022-09-02,0.5686624050389872,0.6317009185896952,0.586561782244207,0.6546792782058625,-0.40109029494670684,AAPL,-1.355409287815208,-0.37322756361617393,0.3841917912091814,0.8667774768408841,0.7684889997258562,-2.3284119980276885
2022-09-06,0.5416679853317855,0.5632914331304537,0.5593338498645914,0.5854754083658285,-0.46412391529337366,AAPL,-1.4913049433717833,-0.6169564844438258,0.4557540041277777,0.8800589556894391,0.7312191572575782,-1.9613511621385677
2022-09-07,0.5718262727510534,0.5545051575790184,0.5576322795700092,0.5506628003340867,-0.19716302453253523,AAPL,-1.2301851543385733,-0.7588294113521565,0.42818968161508686,0.8866031824480817,0.704348535051553,-1.7180146324007104
2022-09-08,0.5401921667498929,0.5480199674240015,0.5378493247919454,0.5468649129620347,-0.2462565546810431,AAPL,-1.402506957632812,-0.9128620429115116,0.5289080610962917,0.8871328295234097,0.6712412884471962,-1.9654675015174865
2022-09-09,0.6015620581249742,0.5785636319157994,0.5818821203898945,0.5643767845184343,-0.5746416967584206,AAPL,-0.8901519477308136,-0.9338212071216291,0.5564745425788227,0.8815690846427652,0.6528475200207492,-1.9091072808588685
2022-09-12,0.7293640292144427,0.7132902154484304,0.6786692168619989,0.6513035859247579,0.1431057917600603,AAPL,-0.05506217423656728,-0.7496771611158429,0.6895273911426542,0.8638306539667611,0.6531494145214126,-0.19479027600233156
2022-09-13,0.5271168059245676,0.6354670685626752,0.5525272842058434,0.6578446126580944,0.48714923928032244,AAPL,-1.0977510038106986,-0.906763625094237,1.113600761441871,0.8441945148343676,0.6320200967871902,-1.2052345311350183
2022-09-14,0.5581178118747789,0.5635009294570982,0.5576321494426836,0.5500294112237074,-0.18713751069509746,AAPL,-0.918893262402015,-0.9761754296264693,1.2000063652871569,0.8178120434324676,0.6218500407014776,-0.6635825872245322
2022-09-15,0.49611547346582024,0.5245898041335091,0.5101966346230339,0.5470762782004482,-0.13824029246934671,AAPL,-1.1814952917519796,-1.1169491988687235,1.26997583367216,0.7823815287038203,0.6117513170243442,-0.8354174080195795
2022-09-16,0.4608953242157823,0.4432089552967916,0.44616726691705794,0.47449597785617825,1.257278968574094,AAPL,-1.3231324033490732,-1.2714702217866845,1.0849746866391994,0.7433485427594199,0.6027940250613447,-1.166742288287167
2022-09-19,0.5406136892696326,0.5103632960257184,0.46169626592624446,0.43440843663722706,-0.3133058228734149,AAPL,-0.8443943180070043,-1.2609384584811125,1.1729710874387074,0.704557494170764,0.6076797070295265,-0.351507020991557
2022-09-20,0.5916508915202509,0.5840036957283258,0.5463590128156042,0.5207030705019877,0.19624218130792268,AAPL,-0.5658368512967182,-1.1646465116881088,1.1814528182962127,0.6794718917136789,0.6116085086913843,0.1571567408952164
2022-09-21,0.5245860382634504,0.597810606487069,0.5574199111383932,0.6038316863384423,0.07975729486402072,AAPL,-0.877511215822765,-1.1811142415605316,1.271568698127546,0.6528822462167307,0.6109304195058887,-0.4766105349595419
2022-09-22,0.5039180479462378,0.508480325511384,0.5001980894256077,0.49918157403000135,-0.2126561169711193,AAPL,-0.9698644527511108,-1.2154755263165298,1.2614967601735447,0.620263224572431,0.6140237360501867,-0.4051258532737285
2022-09-23,0.455202321385278,0.44572052580098853,0.45021020592006317,0.47407515544138484,-0.030389243261950902,AAPL,-1.183544030641697,-1.305939794758772,1.1973529716869913,0.5636334828886286,0.6327682797664413,-1.1227395993938036
2022-09-26,0.4623724488318181,0.4938367999439854,0.47318334571931997,0.4417935394201281,-0.08268401832908226,AAPL,-1.1365917190554233,-1.3546951092990474,1.2360504679955429,0.5394993677601589,0.6308595192115664,-1.9091008956374949
2022-09-27,0.4832507106460968,0.5137109572880754,0.47977749320865665,0.5067776909775893,-0.2556076107244539,AAPL,-0.9952405751359871,-1.349457299354842,1.3266969494504237,0.5211985519378037,0.6296851891301263,-0.45461557573423383
2022-09-28,0.44275875457675845,0.4283557511705586,0.37107793649249016,0.3991736057301879,0.9543094176053507,AAPL,-1.1940207124072388,-1.3949157275983857,1.49844760486172,0.5140437240675314,0.6175417717044517,-0.9206558565443652
2022-09-29,0.28754051475181275,0.34634821299960167,0.2825869304900688,0.3666817256874451,0.5936941339125422,AAPL,-1.8135747988647684,-1.6533164880032571,1.8059025579005137,0.5352387721742389,0.5619409043996824,-1.528301191759274
2022-09-30,0.19727788304229002,0.2706169234986483,0.225578621100767,0.26498569534438615,0.5312455619693397,AAPL,-2.090808367549275,-1.977239114344364,1.7110160836647064,0.5612866794509868,0.4899888916244939,-1.887105936412187
2022-10-03,0.2869077412093995,0.2699890602920159,0.21898411819863225,0.20021238417758835,0.32495088638766145,AAPL,-1.499641240895202,-2.0763765225023074,1.4629335444830809,0.5647999543757477,0.45674658160987003,-1.822496009738735
2022-10-04,0.36388474059653075,0.33588827460038717,0.3587405046342685,0.34410611574917055,-0.18976731298708144,AAPL,-1.0537699888449603,-2.017431831890093,1.4777769851674794,0.5611511179669699,0.44218073572390526,-1.6534025773201342
2022-10-05,0.37021051696944823,0.3601551246697471,0.33214987083838976,0.3238506946658005,-0.3522416687810445,AAPL,-1.0180895893880604,-1.94229935626713,1.5011037164166259,0.5523800362098256,0.4307250159429583,-1.174991994302001
2022-10-06,0.34975377767490917,0.36350217526919076,0.3791608919426427,0.36056237239957406,-0.5673839866636179,AAPL,-1.1056639354078075,-1.8958997061692828,1.4120454162180447,0.5465929822078684,0.4171750034055411,-1.173614914892404
2022-10-07,0.23713641255214354,0.2706164093791923,0.2564222675288821,0.2915695060787439,-0.2267847443624212,AAPL,-1.5427446428625413,-2.0121080447921926,1.4396100852603448,0.5387283772622723,0.38773829475458094,-1.5901697300562792
2022-10-10,0.2440959419930817,0.24530266107459986,0.2377032157444838,0.24684021169785555,-0.4411068282707024,AAPL,-1.4974740241862132,-2.0733046423804606,1.3505537710642546,0.49380587973929096,0.3861850213986067,-1.591542552651627
2022-10-11,0.2137277095852835,0.23400644949991878,0.2302585458635793,0.23586938381604575,-0.39961504000242315,AAPL,-1.611719800560988,-2.1472325141517894,1.2440051432528976,0.48945847072180465,0.3582310211044725,-1.9256024360742874
2022-10-12,0.20023049973168267,0.21329523907597192,0.22898230736860245,0.21962358873886734,-0.5278980786357875,AAPL,-1.663208949552029,-2.2047431277063243,1.1719123360787023,0.47678368867459947,0.3347328616754521,-1.7496321202362002
2022-10-13,0.29829603243015873,0.28086720885280536,0.14836116130282256,0.13227416605647754,0.30380945288440225,AAPL,-0.9941601603960603,-2.0797855796769156,1.4390822748367547,0.464722413597093,0.3272686088507878,-0.09855434786489178
2022-10-14,0.20107354477116202,0.30032311260202765,0.22961971956531543,0.328914293823037,-0.17484177581032984,AAPL,-1.3982414435251167,-2.1090361910050626,1.5557027596608586,0.46016830950206566,0.30513062879056074,-0.1439234741322293
2022-10-17,0.2860643696613843,0.2664323895212141,0.27386565725846007,0.260554921507137,-0.2398987695390774,AAPL,-0.8945953944563158,-1.9828285868877937,1.5424505733419436,0.43646091908914486,0.30447223833618886,-0.17416388255812215
2022-10-18,0.3143243364534125,0.34592985772902357,0.2810982049310168,0.35381160776912446,0.02999513796869655,AAPL,-0.738399736149448,-1.8221745214686917,1.4984520184541972,0.3968649246829581,0.3187988217948064,-0.4917349959867375
2022-10-19,0.31664417960039193,0.30931928899672,0.30003015325813903,0.27363623102450124,-0.6965203018721344,AAPL,-0.7251204438462454,-1.6756469402013432,1.1957680895504708,0.36903007177226554,0.32751447718463683,-0.5178484229980888
2022-10-20,0.3067320334700611,0.32898435846897905,0.32449259903512656,0.3016975444447418,-0.6428027512856149,AAPL,-0.7760855431730869,-1.5603810309782864,1.0971705303160675,0.34205534658732617,0.3364126997416616,-0.44911151491009543
2022-10-21,0.3885583376311456,0.36998748894043276,0.3244917787482749,0.29853172188038546,-0.21467560298839303,AAPL,-0.29604576167799684,-1.3319930528050787,1.087629164474014,0.3307397818523554,0.3418227470544988,0.8184060095424246
2022-10-24,0.434533351542458,0.4197778121649449,0.39575286361279005,0.3896787014591352,-0.42005869152281294,AAPL,-0.05428279065963673,-1.0718724595770426,1.112012147940631,0.3249333056301806,0.34526243482436786,1.0727357620786868
2022-10-25,0.4954820469063354,0.46705815622075536,0.46722659029619945,0.4508652001814211,-0.4443469468373966,AAPL,0.24229634455161195,-0.767178374833896,1.046280203276356,0.32809419103421505,0.3430848741981006,1.6680022814570954
2022-10-26,0.4324244329096163,0.45659760163788726,0.43914717012842647,0.4692209439131023,-0.18268842167340396,AAPL,-0.14420970081707402,-0.6188290780266182,1.1512404020962879,0.32606264164653437,0.3442263435702517,1.3449334924257155
2022-10-27,0.3364678188439819,0.3950922288118803,0.3559747997644871,0.40824594821708143,0.2252108238502206,AAPL,-0.6536420144370827,-0.6444848628425665,1.1109529519584127,0.3283720405309263,0.34680873201242074,0.08016374157101543
2022-10-28,0.5671865864570946,0.5718690766434597,0.43446828707232105,0.41098879192512483,1.3055522647483095,AAPL,0.3476335694793869,-0.3114609317576836,1.6081820787560035,0.3702422011365642,0.3396587529783337,2.2179103166037897
2022-10-31,0.5165718862518235,0.5036691081233933,0.5216829308069476,0.515638948379788,0.006799232164900026,AAPL,0.09695499585660786,-0.12726574036527266,1.6447582985491733,0.3957621183389426,0.3357395833675722,1.3339402696273106
2022-11-01,0.45984070164509355,0.528981972126647,0.4623340115250797,0.5561479884399384,-0.33458720150972865,AAPL,-0.17205135296919255,-0.07103613651237063,1.8631567699953167,0.4062977786612107,0.33424068944861435,0.7799095098803241
2022-11-02,0.3413184296520784,0.4603636495338407,0.3744813558233735,0.4268127718643275,-0.07752937259490525,AAPL,-0.6722529110945337,-0.20928148174797156,1.754487325024449,0.40470270293621446,0.3329685665297193,-0.007822480551590428
2022-11-03,0.21161846444390606,0.26434034735048867,0.24153211718238343,0.2814422882026933,0.006319142611226677,AAPL,-1.126583108537652,-0.5152452559322203,1.7518367895738747,0.40603629080473297,0.3170958410295595,-0.7886818443782679
2022-11-04,0.20591468683171985,0.2665715988812849,0.15331581098907288,0.28704815158772695,0.8400869774791645,AAPL,-1.1453212264492327,-0.761346177488684,1.9524104393877197,0.40781612962976876,0.3118927326057499,-1.3592630979259117
2022-11-07,0.21732224205609224,0.1928103443711953,0.18080240337552503,0.181802619291895,-0.2763680824766201,AAPL,-1.0872601556546857,-0.9318280893208415,1.814361832624751,0.4090555022085649,0.30774439323429326,-1.5845975602041547
2022-11-08,0.2295744748626231,0.24058779820713735,0.21958162128251962,0.25154412945972476,-0.14936981791199286,AAPL,-1.0218765538835246,-1.0398423475365581,1.840682390619985,0.40820313611172493,0.31032953003386626,-1.902034583983922
